Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-04-30 00:42:32,Celebrity News,False,0,0,"b'Rep. Tim Ryan Says Social and Emotional Learning Key to Safer, Smarter Kids https://t.co/afPzMmY88Y'"
2019-04-30 00:41:03,Tom Shafer,False,1,0,"b""@watergatesummer He and Tim Ryan tried to oppose Nancy Pelosi's return to Speaker. It didn't turn out well for them."""
2019-04-30 00:39:25,Don't you see I Am Loco,False,0,0,"b'No, Tim Ryan is not on the top 5 candidates for the Dems, but that appearance in #TYT brought him up more than a fe\xe2\x80\xa6 https://t.co/icIRQSyjVE'"
2019-04-30 00:27:45,INQUISITR,False,0,0,"b""Tim Ryan Releases A Decade Of Tax Returns For 'Full And Complete Transparency With The American People'.\xe2\x80\xa6 https://t.co/619xkemPWJ"""
2019-04-30 00:20:20,P P,False,0,0,"b'Rep. Tim Ryan Says Social and Emotional Learning Key to Safer, Smarter Kids https://t.co/9640gOQ9zk'"
2019-04-30 00:16:40,Swizzy Colón,False,0,0,"b'I like how Tim Ryan is talking about ""the double bottom line"" of caring about profits and PEOPLE - i.e. the workers\xe2\x80\xa6 https://t.co/a9SVURrGGT'"
2019-04-30 00:12:44,Josiah the Carrot Stick,False,9,0,"b'*2020*\n*Billy Joel starts singing*\nCory Booker, Seth Moulton, Wayne Messam, Tim Ryan\nMichael Bennet, Beto O\xe2\x80\x99Rourke,\xe2\x80\xa6 https://t.co/USFyt9M2oZ'"
2019-04-30 00:12:18,Daily Video Vault,False,0,1,"b'Rep. Tim Ryan Says Social and Emotional Learning Key to Safer, Smarter Kids  | TMZ https://t.co/zwIjXYf8Zz'"
2019-04-30 00:12:10,SportsTalkOnly,False,0,0,"b'Rep. Tim Ryan Says Social and Emotional Learning Key to Safer, Smarter Kids (TMZ) https://t.co/PXheOawT7w'"
2019-04-30 00:02:10,Newspages,False,0,0,"b'Rep. Tim Ryan Says Social and Emotional Learning Key to Safer, Smarter Kids\nTMZ | April 29, 2019 https://t.co/jOaF6RKdvI'"
2019-04-30 00:00:06,DJ David Newsroom,False,0,1,b'Rep. Tim Ryan: Social &amp; Emotional Learning Key to Safer for Smarter Kids  https://t.co/K177TgVlQC'
2019-04-29 23:58:31,Unionist Party,False,0,0,"b'Rep. Tim Ryan Says Social and Emotional Learning Key to Safer, Smarter Kids https://t.co/qMVderiDUX via @TMZ @CNN\xe2\x80\xa6 https://t.co/6fGQD9sDrw'"
2019-04-29 23:53:53,Axios,False,7,4,b'Rep. Tim Ryan is the latest 2020 Democrat to release his tax returns\nhttps://t.co/4UMFrrfC3h'
2019-04-29 23:53:38,Celebrity Birthdays,False,0,0,"b'Rep. Tim Ryan Says Social and Emotional Learning Key to Safer, Smarter Kids  | TMZ https://t.co/gMUtlHutyD'"
2019-04-29 23:50:44,🐄 Devin Nunes' Mad Social Media Skillz 🐄,False,0,0,b'@kylegriffin1 \xf0\x9f\x90\x84 Looks like Rep. Tim Ryan (D-OH) has nailed down the Rep. Tim Ryan (D-OH) vote. \xf0\x9f\x90\x84'
2019-04-29 23:47:05,Barbra Kay,False,1,0,b'@AWorldOutOfMind @kylegriffin1 @PersuasivePR I think Tim Ryan is an Ohio Congressman contemplating running for higher office.'
2019-04-29 23:36:10,mampchichichi,False,0,0,"b'@JoeBiden Robert Wolf, a longtime Democratic donor and Wall Street veteran who raised money for Obama and Hillary C\xe2\x80\xa6 https://t.co/ZzAPYX9MRf'"
2019-04-29 23:30:50,Celebrity Birthdays,False,0,0,"b'Rep. Tim Ryan Says Social and Emotional Learning Key to Safer, Smarter Kids https://t.co/8uGTh3QiSt'"
2019-04-29 23:28:19,Dizzed.com,False,0,0,"b'Rep. Tim Ryan Says Social and Emotional Learning Key to Safer, Smarter\xc2\xa0Kids https://t.co/SZmtzlxH7z'"
2019-04-29 23:20:06,Delta Burke-Quadrant,False,21,3,b'thank you kate mulgrew\nthank you jeri ryan\nthank you tim russ\nthank you roxann dawson\nthank you robert beltran\nthan\xe2\x80\xa6 https://t.co/YHPpipEg8Q'
2019-04-29 23:18:28,Jordan Teigman,False,3,0,"b'@KDanishefsky @Giants College means nothing. Where is Tim couch and Ryan leaf. To the contrary, have you heard of T\xe2\x80\xa6 https://t.co/ZxT3VFsjeV'"
2019-04-29 23:16:24,Duane Hennen🇺🇸            #Hennen4Ohio2020,False,5,2,b'Tim Ryan will be gone soon!  \n\n#Hennen4Ohio2020 \n13th Congressional District \n#Trump2020 https://t.co/HmfGKUtxyL'
2019-04-29 23:15:08,News Plop,False,0,0,"b'Rep. Tim Ryan Says Social and Emotional Learning Key to Safer, Smarter Kids: Rep\xe2\x80\xa6 https://t.co/Tz94nzezJp #Newsplop'"
2019-04-29 23:14:54,E! News,False,102,10,"b'Jana Kramer and Mike Caussin weren\'t holding anything back: ""Olivia Culpo has clearly been a climber. Look at her d\xe2\x80\xa6 https://t.co/mFkHvyEZcF'"
2019-04-29 23:12:55,Hott or Nott Ent.,False,0,0,"b'Rep. Tim Ryan Says Social and Emotional Learning Key to Safer, Smarter Kids...'"
2019-04-29 23:11:15,HRCFanGal,False,3,0,b'@kylegriffin1 Firstly...who\xe2\x80\x99s Tim Ryan? \nSecondly ...Kamala released FIFTEEN YEARS...so there\xe2\x80\x99s that!'
2019-04-29 23:10:06,Tyler MacDonald,False,1,0,"b""#TimRyan Releases A Decade Of #TaxReturns For 'Full And Complete Transparency With The American People'\xe2\x80\xa6 https://t.co/hqP05URnMC"""
2019-04-29 23:09:57,Myron Mays,False,0,0,"b'Rep. Tim Ryan Says Social and Emotional Learning Key to Safer, Smarter Kids https://t.co/AZeuhAS9jz'"
2019-04-29 23:03:04,Sabrina Eaton,False,1,1,b'How much does @TimRyan pay in taxes? @SethARichardson went through a decade of tax returns the Democratic president\xe2\x80\xa6 https://t.co/FdVbxpVIPI'
2019-04-29 23:02:34,Jen McCabe,False,1,0,"b'@kylegriffin1 Oh, thaaaat asshole. NOPE. He tries to unseat Nancy and fails and now he thinks he gets to be POTUS?\xe2\x80\xa6 https://t.co/AehkU1GqHn'"
2019-04-29 22:59:15,Certified Pop,False,0,1,"b'Rep. Tim Ryan Says Social and Emotional Learning Key to Safer, Smarter\xc2\xa0Kids https://t.co/5BotzRv02E https://t.co/KsKaT8qvjT'"
2019-04-29 22:58:59,Scafe for America,False,57,1,b'*googles Tim Ryan* https://t.co/UT3XmnseIS'
2019-04-29 22:57:18,Charlotte Knight Watkins,False,1,1,b'@kylegriffin1 I like Tim Ryan. He is a Good Man - one of Integrity.'
2019-04-29 22:55:13,Star Radar,False,0,0,"b'Rep. Tim Ryan Says Social and Emotional Learning Key to Safer, Smarter Kids https://t.co/mqfotz9Xiy'"
2019-04-29 22:55:12,arlene valledo,False,1,1,"b'Rep. Tim Ryan Says Social and Emotional Learning Key to Safer, Smarter\xc2\xa0Kids https://t.co/qFMuMbHpCh'"
2019-04-29 22:54:53,Jasmine,False,1,1,"b'Rep. Tim Ryan Says Social and Emotional Learning Key to Safer, Smarter Kids https://t.co/QEmkT4SEi7'"
2019-04-29 22:54:27,Birgit Erdley,False,1,1,"b'Rep. Tim Ryan Says Social and Emotional Learning Key to Safer, Smarter Kids https://t.co/Pb3uqrmqYA'"
2019-04-29 22:53:29,Melly,False,1,0,"b""@HoarseWisperer I can't even remember who Tim Ryan is"""
2019-04-29 22:53:13,Dizzy Life,False,0,0,"b'Democratic presidential candidate Tim Ryan has released 10 years of his tax returns.\n\n""Full and complete transparen\xe2\x80\xa6 https://t.co/A6IqdgE59J'"
2019-04-29 22:52:48,The Hoarse Whisperer,False,177,9,"b'""HERE ARE TEN YEARS OF TAX RETURNS BECAUSE I AM RUNNING FOR PRESIDENT!""\n\nSir, this is a Wendy\'s...\n\nhttps://t.co/62OK6cTlYt'"
2019-04-29 22:52:32,TMZ,False,23,3,"b'Rep. Tim Ryan Says Social and Emotional Learning Key to Safer, Smarter Kids https://t.co/IdtiVkMBzy'"
2019-04-29 22:51:25,Cody Fenwick,False,0,0,"b'Finally, the press can move on to another topic and stop demanding that [reads notes] Tim Ryan (????) release his t\xe2\x80\xa6 https://t.co/NGrPS11WQW'"
2019-04-29 22:51:24,Jewdah,False,2,0,b'Who tf is Tim Ryan https://t.co/pa2folijvI'
2019-04-29 22:50:06,Kyle Griffin,False,597,179,"b'Democratic presidential candidate Tim Ryan has released 10 years of his tax returns.\n\n""Full and complete transparen\xe2\x80\xa6 https://t.co/8JqVdqR4Ji'"
2019-04-29 22:49:45,Mrs. Hobbs 💕,False,1,0,"b'Y\xe2\x80\x99all, when Baby Ryan picked our song to dance to at my wedding and it was Tim McGraw-My Best Friend, I BALWED \xe2\x9d\xa4\xef\xb8\x8f I\xe2\x80\xa6 https://t.co/nqbCqalDxP'"
2019-04-29 22:43:27,Ben Roberts,False,0,0,b'Go Tim! Every candidate ought to be required to release their tax returns if they are on the ticket for President a\xe2\x80\xa6 https://t.co/BkXGuOs2sO'
2019-04-29 22:34:35,Iggies Beach Bar,False,4,1,"b""Sorry it's a little late everyone! Here is this week's music lineup for Iggies Oasis.\nMonday- Ryan Balthrop tonight\xe2\x80\xa6 https://t.co/hjV09Uy9xv"""
2019-04-29 22:24:51,Linda Costanza Privito,False,0,0,b'https://t.co/zoNlxIXLS7 YOU WANT TO WOKE OR WIN.DUMBO DON IS COUNTING ON YOU YOUNG INEXPIRENCED VOTERS GOING FOR B.\xe2\x80\xa6 https://t.co/tSP5iejrRv'
2019-04-29 22:23:08,Jiggly,False,0,0,b'@thehill Who\xe2\x80\x99s Tim Ryan?'
2019-04-29 22:20:56,TrumpNeck,False,0,0,b'Race for the #WhiteHouse GOT-style\n13. Andrew Yang - Euron \n14. John Hickenlooper \xe2\x80\x93 Bran Stark\n15. Jay Inslee - Gil\xe2\x80\xa6 https://t.co/0zLBmfo3zh'
2019-04-29 22:17:40,Deloris Spence,False,2,0,b'@TimRyan Tim Ryan LEAVES OUT THE THOUSANDS OF MANUFACTURING JOBS COMING BACK TO AMERICA! WHY? IT DOES NOT FIT HIS N\xe2\x80\xa6 https://t.co/GGTpZ5uVCg'
2019-04-29 22:12:23,Linda Costanza Privito,False,0,0,b'@cvtown76 TIM RYAN OR BIDEN.BERNIE MUST GO V.P AMY K.SHE HAS THE MOST FOREIGN POLICY EXP.MAYOR PETE SEC. OF STATE.'
2019-04-29 22:10:34,Honesty At The Peak,False,0,0,b'Tim Ryan releases 10 years of tax returns https://t.co/yMDA2sx454 https://t.co/oD77GjMoxK'
2019-04-29 22:09:12,OldTurk 🗽#FreeJulian,False,0,0,"b""Alonzo Bodden now, Tim Ryan later, don't miss it!\n\nLike and Share\n\n #TYTLIVE: McCain blames Ilhan; Kellyanne vs. AO\xe2\x80\xa6 https://t.co/Et1BMKIx3v"""
2019-04-29 21:59:58,Tom Torrence 🇺🇸 大红色的蛇,False,0,0,"b'@charlesbarzallo @CrepuscularOhio @TimRyan Say this for me and I\'d be glad to further discuss this with you, ""Tim R\xe2\x80\xa6 https://t.co/2Tam2gmOdC'"
2019-04-29 21:55:21,Linda Costanza Privito,False,0,0,"b'@TomSteyer AS A DEM. WHY DO YOU NOT PUT SOME MONEY BEHIND REAL DEMS. LIKE BIDEN,TIM RYAN OR SWALWELL OR MAYBE A WOM\xe2\x80\xa6 https://t.co/jEwKkiyMej'"
2019-04-29 21:51:28,G,False,9,0,b'Great TV characters\n\nMicky Donovan - ray Donovan \nTony soprano\nTim Riggins -fnl \nCiro di marzio - Gomorrah \nMarlo S\xe2\x80\xa6 https://t.co/j63R6uHbk4'
2019-04-29 21:50:23,kiki,False,0,0,b'@TMZ Too much air time for Tim Ryan..now will EVERY candidate have to have equal time? *click* ...that\xe2\x80\x99s the sound of the channel changer.'
2019-04-29 21:50:11,(((TheRReport))),False,0,1,b'Rep.Tim Ryan (D-OH) releases 10 years of tax returns https://t.co/nFH7AQh7Ij'
2019-04-29 21:48:26,DERC,False,0,0,"b'""Overall, Ryan\xe2\x80\x99s statement is accurate but needs clarification. We rate it Mostly True."" https://t.co/UdGaq6OOQf'"
2019-04-29 21:45:50,Duane Hennen🇺🇸            #Hennen4Ohio2020,False,0,0,"b""@DeplorableStor2 @realDonaldTrump I've never been a Dem.  I'm running AGAINST a Dem, Tim Ryan."""
2019-04-29 21:40:59,Micah Schwartzman,False,14,0,"b'Yes, that\xe2\x80\x99s me lurking under the basket as @presjimryan dives all out for a loose ball. #leadership! Thanks to our\xe2\x80\xa6 https://t.co/Yeb0bZv9eL'"
2019-04-29 21:37:17,Tim Woodhouse,False,2,0,b'@shrewsweb @ryan_sears1 Gutted but he will be back stronger soon'
2019-04-29 21:25:51,Lola Netty,False,2,0,b'Who?\n\nTim Ryan releases 10 years of tax returns \n\nhttps://t.co/MNFb6XAKjt'
2019-04-29 21:19:26,WTF,False,0,0,b'Tim Ryan releases 10 years of tax returns | TheHill come on Bernie and trumPy. #MondayMotivation #MondayThoughts\xe2\x80\xa6 https://t.co/pLiVC0s2AY'
2019-04-29 21:18:54,Sandra Drealan,False,0,0,b'@thehill Who is Tim Ryan and why do we care!'
2019-04-29 21:18:17,gail,False,0,0,"b'Tim Ryan: \xe2\x80\x9cDon\xe2\x80\x99t confuse kindness with weakness\xe2\x80\x9d the Dems have so many young, smart candidates unlike [blank] @TimRyan'"
2019-04-29 21:16:11,EagleStar.NET,False,0,0,"b'Tim Ryan - Does half the U.S. population have diabetes or prediabetes, as Tim Ryan claimed? https://t.co/uIGPRGIGPR'"
2019-04-29 21:15:02,amil,False,1,1,b'@thehill Tim Ryan is more boring than his taxes'
2019-04-29 21:14:21,Wallace Milner,False,4,0,"b'Actually, Tim Ryan is not \xe2\x80\x9cboring\xe2\x80\x9d and \xe2\x80\x9cunrecognizable\xe2\x80\x9d it\xe2\x80\x99s just the knowledge of his true form is so horrifying t\xe2\x80\xa6 https://t.co/8VkgCyNcN8'"
2019-04-29 21:13:06,The Hill,False,42,14,b'2020 Dem Tim Ryan releases 10 years of tax returns https://t.co/M1IazNtqus https://t.co/WRVNB5pzkm'
2019-04-29 21:04:42,MAC,False,0,0,b'Tell someone who cares! Tim Ryan releases 10 years of tax returns https://t.co/qsGXFukQk7'
2019-04-29 21:00:31,Annette Johnsrud,False,0,0,"b'Most of you who know me well have probably figured out I lean toward the conservative, politically speaking.  So th\xe2\x80\xa6 https://t.co/EM4vdedwQX'"
2019-04-29 20:49:05,Janet Shan,False,0,1,b'Tim Ryan releases 10 years of tax returns https://t.co/g4gv6i5Yb8 https://t.co/A8RTes0Y1M'
2019-04-29 20:49:03,Patrick,False,1,1,"b'Tim Ryan releases 10 years of tax returns: Rep. Tim Ryan (D-Ohio) on Monday released 10 years of his tax returns, b\xe2\x80\xa6 https://t.co/2Rqv27HpYw'"
2019-04-29 20:24:26,Linda Costanza Privito,False,1,0,b'@Spider2248 I think that we have to FEB.I think the real CANDIDATES that no one is talking about will emerge TIM RY\xe2\x80\xa6 https://t.co/SwFf9pFT5Y'
2019-04-29 20:23:17,Hobo Cat,False,2,0,b'@KaivanShroff @SenGillibrand I listened. My position hasn\xe2\x80\x99t changed. I particularly cringe when politicians try to\xe2\x80\xa6 https://t.co/gxT4yBj88G'
2019-04-29 20:20:47,Keith Sweat,False,0,0,b'@Tim__Grifffey @Ryan_Killian54 And then this is why auto gratuity is added. And people cry.'
2019-04-29 20:20:42,Niles Francis,False,2,1,"b""I'm voting for Tim Ryan because I like the name of his hometown."""
2019-04-29 20:19:25,Old Life,False,1,0,"b'2020: Joseph Biden (D), former vice president, from DE\nJuli\xc3\xa1n Castro (D), former secretary of housing and urban dev\xe2\x80\xa6 https://t.co/NxMhqtCEHt'"
2019-04-29 20:18:58,T.Spain/Boobie😂🤪,False,0,0,b'@keith_Sweat52 @Ryan_Killian54 Lol yea he ordered what he wanted and paid for it and she doesn\xe2\x80\x99t work for meek she\xe2\x80\xa6 https://t.co/KxGMcekGyH'
2019-04-29 20:18:05,Joe Fore,False,28,1,"b'How about the #legalwriting prof with the shot fake &amp; 3 at :31! In all seriousness, many thanks to the students for\xe2\x80\xa6 https://t.co/wDDHNFpnmM'"
2019-04-29 19:57:32,Dave Suarez,False,0,0,"b'@Stephanienoel41 @RepTimRyan Tim Ryan been around 16 years representing our area. Same with RG Steel employees, he\xe2\x80\xa6 https://t.co/I9uZrWgSwe'"
2019-04-29 19:49:35,Andrea Wood,False,0,1,b'Tim Ryan ....many hands make light work. \xf0\x9f\x98\x89'
2019-04-29 19:48:25,Ben Shaft,False,0,0,"b""@TMZ Tim Ryan was right about the school shooting issue; it's not the guns it's the reasons behind the shootings. A\xe2\x80\xa6 https://t.co/TFDF31wfBy"""
2019-04-29 19:28:37,Steve,False,1,0,b'12. Jay Inslee\n13. Andrew Yang\n14. John Delaney\n15. Julian Castro\n16. Tim Ryan\n17. John Hickenlooper\n18. Elizabeth\xe2\x80\xa6 https://t.co/Adll7qQwqS'
2019-04-29 18:52:54,Axios,False,13,5,"b""Tim Ryan: His campaign said he'll argue he can unite Americans, while Trump just divides them. https://t.co/9NhzcX4Zk8"""
2019-04-29 18:50:22,Keith Sweat,False,0,0,b'@Tim__Grifffey @Ryan_Killian54 He was never forced to order in excess of $600... that\xe2\x80\x99s to cover the items purchase\xe2\x80\xa6 https://t.co/YuOFNGksDW'
2019-04-29 18:42:10,Ron Klopfanstein,False,1,0,"b""@JeffreyLuscombe I think it's exciting to see such a competitive field of candidates. He and Congressman Tim Ryan h\xe2\x80\xa6 https://t.co/hlLVEXwDrf"""
2019-04-29 18:38:28,Wanderlust❌❌❌,False,0,1,b'Part 4. Do you fail to recognize that President Trump is not a politician. He is a patriot which is something all o\xe2\x80\xa6 https://t.co/xeWjMAE0pq'
2019-04-29 18:36:25,TeensforFoodJustice,False,2,1,b'Kudos to Congressman Tim Ryan for pledging to a food policy platform designed to promote healthy eating/healthy com\xe2\x80\xa6 https://t.co/MNEMKK4rGl'
2019-04-29 18:33:18,MommaOgress,False,2,0,"b""hey where's tim ryan on this list anyways, if you're gonna be creepy at least be accurate https://t.co/vhn8KUhZt5"""
2019-04-29 18:26:02,Gabe,False,0,0,"b""@GohenM I don't disagree with you in regards to GM. How can you blame Tim Ryan for that then?\n\nThe ACA was flawed a\xe2\x80\xa6 https://t.co/g4lxYgenAb"""
2019-04-29 18:22:17,Daily MLB Lineups,False,7,3,b'#WhiteSox Lineup 04/29/19\n\n1. Leury Garcia LF\n2. Tim Anderson SS\n3. Jose Abreu 1B\n4. James McCann C\n5. Yoan Moncada\xe2\x80\xa6 https://t.co/5kozczm09B'
2019-04-29 18:15:58,Shane Sweeney,False,1,0,"b'Anyway this is roughly how I see the combined ugly mediocrity of Tim Ryan, Eric Swalwell, and Seth Moulton'"
2019-04-29 18:14:09,Ryan,False,3,0,b'@MLB Tim Tebow'
2019-04-29 18:07:42,Linda Costanza Privito,False,0,0,"b'@KenSnyder4 @ericswalwell TIM RYAN ,JOE AND ERIC WILL DEBATE THAT PIG WITH REAL FACTS,NOT COMMI BERNIE OR CRAZY WARREN AND PHONY HARRIS.'"
2019-04-29 18:05:25,Linda Costanza Privito,False,1,0,"b'@ericswalwell @cathyjones1919 I BELIEVE IF YOU CAN GET MONEY BEHIND YOU ,YOU AND BIDEN AND TIM RYAN ARE WHAT WE NEE\xe2\x80\xa6 https://t.co/Mw5isQ37ct'"
2019-04-29 18:02:44,kendama gendale,False,0,0,b'Tim Ryan: his campaign website is the 9th duckduckgo result for his name'
2019-04-29 18:01:52,Tom Torrence 🇺🇸 大红色的蛇,False,1,0,b'@charlesbarzallo @CrepuscularOhio @TimRyan No more so than blaming Trump. I however would like to see Mr. Ryan succ\xe2\x80\xa6 https://t.co/7edcxyHi50'
2019-04-29 17:57:47,"WVIK, Quad Cities NPR",False,0,0,b'Congressman Tim Ryan Talks Midwestern Roots during Presidential Campaign Stop in Fort Madison\xe2\x80\xa6 https://t.co/F6UwYHw5As'
2019-04-29 17:35:52,Gabe,False,0,0,b'@GohenM Tim Ryan is not my pick actually. I acknowledge his local record is questionable and will not defend it. Bu\xe2\x80\xa6 https://t.co/Kx19N6JUNB'
2019-04-29 17:33:51,DailyRoto News,False,1,0,b'DailyRoto Lineup Alert: White Sox\n1. LF Leury Garcia (S)\n2. SS Tim Anderson (R)\n3. 1B Jose Abreu (R)\n4. C James McC\xe2\x80\xa6 https://t.co/bKucZuVUcj'
2019-04-29 17:32:29,Linda Costanza Privito,False,0,0,b'@MarcusEdelstein @Spider2248 NO nut https://t.co/CeJtzjh5lO has to be BIDEN OR TIM RYAN.'
2019-04-29 17:26:32,(((Bheema Bachus))),False,1,0,"b""@Politics_Polls @EmersonPolling Not only is Tulsi Gabbard polling at 0%, she didn't even have a single resondent. E\xe2\x80\xa6 https://t.co/1wi4VrhvJI"""
2019-04-29 17:25:13,Charles Nieves,False,1,0,b'@CrepuscularOhio @THETomTorrence @TimRyan And what the Torrence individual also misses is that each House member is\xe2\x80\xa6 https://t.co/osDdDQvvdz'
2019-04-29 17:16:19,Dylan Burns🦀,False,0,0,"b'""I am running to win. (Just as much as Seth Moulton, John Delaney, John Hickenlooper, Tim Ryan, or Eric Swalwell ar\xe2\x80\xa6 https://t.co/WpcAKjgjSz'"
2019-04-29 17:06:20,Aketch20two,False,2,0,b'@_michaelbrooks @MiddleEastEye Reminder that Tim Ryan is the only person running in the Democratic primary who both\xe2\x80\xa6 https://t.co/ojG1JPBgtD'
2019-04-29 17:00:01,Hall's Towing Servic,False,0,0,"b'Congrats to our March Safety Award Winners; Michael Thurman, Tim Estelle, Brad Cole, Joe White, Chris Rast, Jerry J\xe2\x80\xa6 https://t.co/UCpPNiQxNu'"
2019-04-29 16:58:40,Hall's Towing Servic,False,0,0,"b'Congrats to our February Safety Award Winners: Michael Thurman, Tim Estelle, Rikardo Tripp, Donnie Wilborn, Brad Co\xe2\x80\xa6 https://t.co/hOmeVYd9gB'"
2019-04-29 16:40:46,Carl Nyberg,False,2,1,b'* Swalwell 30%\n* Beto 25%\n* Michael Bennet 21%\n* Booker 21%\n* Klobuchar 20%\n* Wayne Messam 18%\n* Biden 17%\n* Tim Ry\xe2\x80\xa6 https://t.co/8qzScEOrOV'
2019-04-29 16:37:53,Gabe,False,1,1,"b""@THETomTorrence @TimRyan Either Trump owns the economy or he doesn't. You can't say local economic losses caused by\xe2\x80\xa6 https://t.co/QiBJEf6yxa"""
2019-04-29 16:15:34,Mr. Mo'Kelly 🎙️,False,0,0,b'@MichaelJHermasn @TimRyan Show was last night.  Here is the podcast.\n\nhttps://t.co/ZGegA74MjH'
2019-04-29 16:15:06,UNC Kenan-Flagler,False,2,0,b'Tim Ryan and Kyle Pinheiro (both MBA \xe2\x80\x9917) launched the @UNC #KenanFlagler Student Store three years ago. The operat\xe2\x80\xa6 https://t.co/daKGeaHiQc'
2019-04-29 16:08:57,Kendall Karson,False,15,2,"b'\xe2\x80\x9cSo here it is: I am running to win. Just as much as Seth Moulton, John Delaney, John Hickenlooper, Tim Ryan, or Er\xe2\x80\xa6 https://t.co/7u6aH2niZI'"
2019-04-29 16:05:55,Johnny Verhovek,False,69,11,"b'The gauntlet had been thrown down: @MikeGravel announces that he is running to win the Democratic nomination, not j\xe2\x80\xa6 https://t.co/sPNVyy0Dix'"
2019-04-29 16:04:53,Adam Kelsey,False,0,0,"b'@MikeGravel ""... just as much as Seth Moulton, John Delaney, John Hickenlooper, Tim Ryan, or Eric Swalwell are.""'"
2019-04-29 16:02:42,Maria Langholz,False,1,0,"b'Your @MikeGravel email highlight of the day: ""I am running to win. (Just as much as Seth Moulton, John Delaney, Joh\xe2\x80\xa6 https://t.co/GJSO4PPHfl'"
2019-04-29 16:02:37,UK Construction Week,False,2,1,"b'Speaker announcement\xf0\x9f\x8e\xba\n\nTim Ryan, Director and #DfMA Lead @BrydenWood will discuss improving health, safety and well\xe2\x80\xa6 https://t.co/i8x2NiTbHy'"
2019-04-29 15:50:32,Emily.,False,0,0,b'@illiesunny @brix_don Agree with the DNA test thing. But she does have a lot of amazing policies and is 100 times b\xe2\x80\xa6 https://t.co/uRXF4nylEy'
2019-04-29 15:38:44,Diaz senpai,False,0,0,b'The best thing that came out of trafficant was Tim Ryan . He knew and learned everything from trafficant. Ryan woul\xe2\x80\xa6 https://t.co/WRoTlIMAgF'
2019-04-29 15:35:00,PolitiFact,False,10,11,"b'Mostly True: @TimRyan\'s claim that ""half the country today has either diabetes or prediabetes."" Here are the detail\xe2\x80\xa6 https://t.co/AyorUKXgnd'"
2019-04-29 15:31:23,Robert Krysiak,False,0,0,"b'@BernardGoldberg I voting for a more moderate Democrat, Tim Ryan, 2nd choice is Biden.'"
2019-04-29 15:24:29,Bob Shaw,False,1,1,"b'Does half the U.S. population have diabetes or prediabetes, as @TimRyan said? https://t.co/DYsDs6vXCj via @PolitiFact'"
2019-04-29 15:22:02,joshua epstein🏳️‍🌈🖖🏼🗽👨🏼‍💻🇺🇸,False,0,0,"b'Via @Politifact: Tim Ryan - Does half the U.S. population have diabetes or prediabetes, as Tim Ryan claimed? https://t.co/EEzqPiIbZK'"
2019-04-29 15:18:02,Ken Walker,False,0,0,"b'Tim Ryan - Does half the U.S. population have diabetes or prediabetes, as Tim Ryan claimed? https://t.co/qrNATw1eQW'"
2019-04-29 15:01:58,Freeman at Tulane,False,5,1,"b""Don't forget to join us tomorrow, April 30, for our distinguished lecture series. This year's distinguished lecture\xe2\x80\xa6 https://t.co/wsVLuajq37"""
2019-04-29 14:52:36,C.H. Truth,False,0,0,"b'@thehill Who are John Delaney, John Hickenlooper, Jay Inslee, Tim Ryan, Tulsi Gabbard??'"
2019-04-29 14:38:51,Potus Geeks,False,0,0,b'#PotusGeeks series on the Making of the President 2020 looks at another one of the Democratic Candidates for Presid\xe2\x80\xa6 https://t.co/jlGkxCUVO6'
2019-04-29 14:37:07,FFExpress🏈 Ⓥ,False,0,0,"b'@reyestheplug @SNYtv Thats not the draft class. That is also 1 specific stat. Do me a favor, go look at Jamarcus Ru\xe2\x80\xa6 https://t.co/gM75Rp6VpP'"
2019-04-29 13:58:14,Linda Costanza Privito,False,0,0,b'@janilean8 @reginamia @mwolfers @SallyAlbright @BernieSanders TIM RYAN IS THE ONE.'
2019-04-29 13:54:54,Linda Costanza Privito,False,0,0,b'@mwolfers @BernieSanders NO WAY is this lying nut case who put trump in office is going to keep lying to young VUNE\xe2\x80\xa6 https://t.co/5ScSdrKWyP'
2019-04-29 13:46:57,Guitarzan...,False,2,0,"b""@Stephanienoel41 Who would YOU blame? How is this Tim Ryan's fault? Why is it that the manyTrump people blame Tim R\xe2\x80\xa6 https://t.co/SEsyiWB7th"""
2019-04-29 13:42:55,The Jen and Tim Show,False,1,0,"b'Sorry Denise, Jen won 3-2 today! Any members of the four and five questions right club today? https://t.co/9EkfuzWNbL'"
2019-04-29 13:35:15,Private Joker,False,0,0,b'You\xe2\x80\x99ve got to admire the creativity of Tim Ryan\xe2\x80\x99s strategy of building a coalition of moderate Democrats and low IQ\xe2\x80\xa6 https://t.co/UROzOnAcAy'
2019-04-29 13:11:43,The Pennsyltuckyan,False,0,0,b'Tim Ryan responds to Falcon Transport closing - https://t.co/i27gAcWbys'
2019-04-29 12:47:36,21 WFMJ,False,2,0,b'Tim Ryan responds to Falcon Transport closing https://t.co/tBgW1ZzuBI https://t.co/xF2OZANPO6'
2019-04-29 12:27:23,Maureen Gaudet,False,1,0,b'I have been looking over the Democratic candidates.  These are the people I am eliminating:\n\nEric Swalwell\nWayne Me\xe2\x80\xa6 https://t.co/CZKtM1cr7Y'
