Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-04-28 14:03:00,Stanhope daprotikal,False,0,0,"b'""In the absence of love, we began slowly but surely to fall apart."" \n-Marianne Williamson-'"
2019-04-28 14:02:08,LeftistEgg #IlhanOmarForever,False,0,0,b'Current list of candidates I support in order:\n1. Bernie Sanders\n2. Elizabeth Warren\n3. Marianne Williamson\n4. Mike Gravel\n5. Jay Inslee'
2019-04-28 14:00:29,Clarence Montgomery,False,0,0,b'Why Marianne Williamson Is Running For President https://t.co/GGQbnCFOBv'
2019-04-28 13:56:31,Claud Allan,False,0,1,b'Marianne Williamson \xf0\x9f\x98\x8d https://t.co/a1YdMp9YrQ'
2019-04-28 13:42:01,Ilka Flood,False,0,0,"b'""The most powerful force in the world is KINDNESS."" - Marianne Williamson #kindness #KindnessMatters #BeKind https://t.co/vyXBGF5h8C'"
2019-04-28 13:36:26,Handsome Vermont Boy,False,1,0,b'@CarlBeijer this is marianne williamson erasure'
2019-04-28 13:28:05,Carol,False,0,0,b'@WalkerBragman Where is Marianne Williamson'
2019-04-28 13:19:29,Lex,False,2,0,"b""@HelenCaddes @philosophrob Marianne Williamson is a religious whack job. I don't know anyone that would vote for her."""
2019-04-28 12:57:44,-,False,0,0,"b'Marianne Williamson -\nDear God, Please send to me the spirit of Your peace. Then send, dear Lord, the spirit of pea\xe2\x80\xa6 https://t.co/JtRpCWX7dc'"
2019-04-28 12:56:09,Leonard Johnson,False,1,0,"b'""Enlightenment is the key to everything, and it is the key to intimacy, because it is the goal of true authenticity.""- Marianne Williamson'"
2019-04-28 12:39:35,Mike Phua,False,1,0,"b'\xe2\x80\x9cUntil we have met the monsters in ourselves, we keep trying to slay them in the outer world. And we find that we c\xe2\x80\xa6 https://t.co/SC2xJmOHDd'"
2019-04-28 12:11:01,Andrew Yang for President.,False,4,0,b'@Chaneileon @anCentristChad @TulsiGabbard @AndrewYang Marianne Williamson also did.'
2019-04-28 11:28:32,Lynn Shaw,False,4,2,b'NEWS...you need to know.\n#DigDeeper https://t.co/ZrmrbseRsy'
2019-04-28 10:38:34,WestShoreInvestments,False,0,0,"b""Top story: From West Shore Investments: Matthew Morrison 'really likes' Oprah's pal Marianne Williamson for preside\xe2\x80\xa6 https://t.co/7RBYlcx1YM"""
2019-04-28 10:13:31,CynPryce,False,0,0,b'@hiya_jazz @MikeGravel @TulsiGabbard @SenSanders I donated to exactly those 3 and Marianne Williamson'
2019-04-28 10:09:24,Helen Caddes,False,0,0,"b""@StayAwakeMarieS @AlanVots @MentalMocean @EckhartTolle @marwilliamson I support @marwilliamson's presidential run 1\xe2\x80\xa6 https://t.co/AyXC4yjXjT"""
2019-04-28 10:07:51,The Daily SNOW,False,4,1,"b'""Our deepest fear is not that we are inadequate. Our deepest fear is that we are powerful beyond measure"" - Marianne Williamson #Quotes'"
2019-04-28 09:24:33,Helen Caddes,False,5,3,"b'\xe2\x80\x9cWhen you think about the leaders that actually changed the game \xe2\x80\x94 Dr. Martin Luther King, Mahatma Gandhi \xe2\x80\x94 they ma\xe2\x80\xa6 https://t.co/YSzpOOUgL8'"
2019-04-28 09:23:33,Polly Tickal,False,2,0,b'@chefcarney @magsagain2 But you are an egg troll who supports Marianne Williamson so...'
2019-04-28 08:06:18,Julie Jeffries,False,14,2,b'#HealingTheSoulOfAmerica  is WRITTEN by the #BRILLIANT #MarianneWilliamson . The \xe2\x98\x8620th ANNIVERSARY\xe2\x98\x86  EDITION.(1997)\xe2\x80\xa6 https://t.co/wix1LWCYXI'
2019-04-28 07:52:08,Orozco Real Estate,False,0,0,"b'Do you shine your light? ""As we let our own light shine; we unconsciously give other people permission to do the sa\xe2\x80\xa6 https://t.co/NdFZxrkBPz'"
2019-04-28 07:30:25,Jay Foster,False,1,0,"b""@The_Acumen @BarbaraLNewsome You sure sound like someone who'd love Marianne Williamson"""
2019-04-28 07:06:13,Leonard Johnson,False,1,0,b'You must learn a new way to think before you can master a new way to be.\n\n~Marianne Williamson https://t.co/oObbq2mXMh'
2019-04-28 06:42:27,Jay Foster,False,1,0,"b'@mrhick01 @KWCosby Sir, are you familiar w candidate Marianne Williamson who has been proposing a plan for reparations since 1997?'"
2019-04-28 06:10:34,Jay Foster,False,0,0,b'@RandiRhodes @thomhartmann I nominate you 2 to be in charge of convincing our side (@StephMillerShow\xe2\x80\xa6 https://t.co/P8rnzZkrqQ'
2019-04-28 06:00:05,Jay Foster,False,5,0,b'Most Bernie supporters wud actually prefer Marianne Williamson once they really get to know her. (And realize that\xe2\x80\xa6 https://t.co/GO0DKEQcBf'
2019-04-28 05:43:00,うっすら管理人,False,0,0,b'The purpose of our lives is to give birth to the best which is within us. -Marianne Williamson'
2019-04-28 05:36:56,"consciousness , Ascended Masters, Awakening , Soul",False,0,0,b'Marianne Williamson On Her Vision For Healing America And The World | Ma... https://t.co/x1FDSF3bbZ via @YouTube'
2019-04-28 05:30:46,GrandmasRPissed,False,3,1,"b'My candidate is Kamala Harris.  But, I love what Marianne Williamson is saying and think Elizabeth Warren is brilli\xe2\x80\xa6 https://t.co/mxVSoDUGWo'"
2019-04-28 05:15:19,Cullen Kowalski,False,0,0,"b'The main organizing principle of American society now is not democracy, but rather short-term profit maximization f\xe2\x80\xa6 https://t.co/XQR0sgmo7C'"
2019-04-28 05:14:19,Anthony Matthew Emerson🌹,False,1,0,"b'21/22 Marianne Williamson thinks she can see the future, and somehow that future includes her being president'"
2019-04-28 05:01:09,Arturo Massaro,False,0,0,"b""#volgjehart \xe2\x80\x98Maturity includes the recognition that no one is going to see anything in us that we don't see in ours\xe2\x80\xa6 https://t.co/tBXPmo9hvs"""
2019-04-28 04:12:53,Brett,False,0,0,b'I voted for Marianne Williamson obviously https://t.co/cQYuxuzEji'
2019-04-28 04:03:29,Roger Sullivan,False,10,0,"b""@franklinleonard I voted for Marianne Williamson because she's not Tulsi Gabbard."""
2019-04-28 03:59:48,ColinFlaherty,False,9,1,b'The author was Marianne Williamson. Date... stand by. https://t.co/NSmk50ghu6'
2019-04-28 03:59:43,Isabel,False,1,1,b'\xe2\x80\x9cIt takes courage...to endure the sharp pains of self discovery rather than choose to take the dull pain of unconsc\xe2\x80\xa6 https://t.co/JUXfdFqPEJ'
2019-04-28 03:58:16,Robin Campbell,False,10,0,b'@franklinleonard I don\xe2\x80\x99t know who Marianne Williamson is but I still voted for her'
2019-04-28 03:52:20,Helen Caddes,False,2,0,b'@MundoWroteIt @Thor_LM Marianne Williamson'
2019-04-28 03:36:43,ACE BOOGIE MERCY,False,1,2,"b""Marianne Williamson running for president as a 'political visionary' https://t.co/PdUAUehNvG via @upi"""
2019-04-28 03:12:37,hyder shahril,False,0,0,b'Our Deepest Fear\nBy Marianne Williamson\nOur deepest fear is not that we are inadequate.\xc2\xa0\nOur deepest fear is that w\xe2\x80\xa6 https://t.co/33SmOjaiJa'
2019-04-28 03:07:23,Jirah Arnelle,False,3,1,"b'@tailopez And as we let our own light shine, we unconsciously give other people permission to do the same. As we ar\xe2\x80\xa6 https://t.co/L1BdEAgX0M'"
2019-04-28 03:06:18,Helen Caddes,False,6,3,"b""@philosophrob Marianne Williamson would beat Donald Trump. I believe Bernie would too. I'm for Williamson / Sanders\xe2\x80\xa6 https://t.co/gruWtvyaeP"""
2019-04-28 03:04:55,~Knowthyself~,False,3,2,b'THE ONLY ONE DEMOCRATIC PRESIDENTIAL CANDIDATE WORTH LISTENING TO. \nMARIANNE WILLIAMSON IS ISOLATED FROM THE REST.\xe2\x80\xa6 https://t.co/ONk7ijAOtb'
2019-04-28 03:04:54,~Knowthyself~,False,3,1,"b'Watch ""Presidential Candidate Marianne Williamson Speaks on Reparations, Black America and #ADOS"" on YouTube https://t.co/m6iqKZCJJ8'"
2019-04-28 03:02:50,Sandy Fisher,False,8,1,b'@BenDecker @marwilliamson @realDonaldTrump @DNC Absolutely- no doubt Marianne Williamson would win over Donald Trum\xe2\x80\xa6 https://t.co/JlawTPBZS5'
2019-04-28 02:54:50,BJFrezell,False,0,0,"b'@BetoORourke, Eric Swallwell @RepSwalwell, @AndrewYang, and Marianne Williamson @marwilliamson?  #PresidentialElection2020'"
2019-04-28 02:45:41,77quotes,False,0,0,b'Marianne Williamson \xe2\x80\x93 We receive His peace when\xe2\x80\xa6 ... more @ https://t.co/58AZ1NDg4U https://t.co/7dijUuYtbL https://t.co/uCFmVfo3aW'
2019-04-28 02:45:39,77quotes,False,0,0,b'Marianne Williamson \xe2\x80\x93 We receive His peace when\xe2\x80\xa6 ... more @ https://t.co/58AZ1NDg4U https://t.co/7dijUuYtbL https://t.co/ek4ZcjOjYH'
2019-04-28 02:45:39,Helen Caddes,False,20,10,"b'""Every day, an average of 20 U.S. veterans commit suicide. We must not stop working until every veteran and service\xe2\x80\xa6 https://t.co/mqVW77gbeL'"
2019-04-28 02:32:14,Bob Mason,False,4,1,b'Thanks @YesRisingDotCom \n@marwilliamson \n@NewLivingExpo19\n\xe2\x9d\xa4 Marianne Williamson\nA POLITICS OF LOVE https://t.co/4IZhIBWvdX'
2019-04-28 02:14:55,Nhien V. Dougherty,False,0,0,b'We must have more faith in the power of love to eternally renew itself than in the power of fear to tear us asunder\xe2\x80\xa6 https://t.co/58hjIVMbXs'
2019-04-28 02:10:14,InspiredMinds,False,2,2,b'Each of us has a unique part to play in the healing of the world. - Marianne Williamson'
2019-04-28 02:07:07,kinkerdoo,False,0,0,b'The Angels of our Better Nature https://t.co/z0XOHzMS7e'
2019-04-28 01:45:41,Jay Foster,False,0,0,"b""@OTruta Hi, Ovi. As a spiritual explorer I can't help thinking you'd support Marianne Williamson as much as I do (i\xe2\x80\xa6 https://t.co/tnptDCJcBR"""
2019-04-28 01:43:16,Ⓥerity Steam🌱,False,1,0,"b""@TheAtlantic @GiladEdelman Hence townhalls, debates, connecting with people like Beto does. I've seen a similar aut\xe2\x80\xa6 https://t.co/IxGFzG8NXQ"""
2019-04-28 01:33:51,John Baldwin,False,0,0,b'Why Marianne Williamson Is Running For President https://t.co/HnvnAhim0B via @YouTube'
2019-04-28 01:21:26,Sandy Fisher,False,5,3,"b'@PNS_News \xe2\x80\x9cWhile others may be focused on bringing President Trump down,\nCandidate Marianne Williamson\xe2\x80\x99s strategy i\xe2\x80\xa6 https://t.co/t8vYVs1SXV'"
2019-04-28 01:02:56,Jay Foster,False,1,0,"b""@TheCoachBrian hi, Brian. As an inspirational speaker who is about love I can't help thinking you'd support Mariann\xe2\x80\xa6 https://t.co/WztTQVfnMt"""
2019-04-28 01:00:51,InspiredMinds,False,11,5,b'Joy is what happens to us when we allow ourselves to recognise how good things really are. -Marianne Williamson'
2019-04-28 00:48:26,Kay Lathrop,False,3,0,"b""I'm with him. \xf0\x9f\x98\x80 Matthew Morrison 'really likes' Oprah's pal @marwilliamson for U.S. president.  https://t.co/Igk9ET7HzD via @pagesix"""
2019-04-28 00:46:22,Rashidbelike 🇺🇸 ADOS,False,1,0,b'@Po1sedNegro @jimmy_dore @marwilliamson @RonPlacone @miserablelib @Ron @grahamelwood I watch jimmy across platforms\xe2\x80\xa6 https://t.co/m3xeNpxJnj'
2019-04-28 00:45:35,Helen Caddes,False,1,0,"b""@TeamPelosi We need to support Democrats like @marwilliamson!! Let's do this. https://t.co/Brs7DRq6IH"""
2019-04-28 00:41:42,Woutgorge-Annie,False,1,0,b'@ellewoodsgolfs @Madison_Jourdan marianne williamson'
2019-04-28 00:29:24,SusanBeaver,False,18,8,"b""Matthew Morrison 'really likes' Oprah's pal Marianne Williamson for U.S. president: https://t.co/ICmNQ6GPnZ via\xe2\x80\xa6 https://t.co/EGW6tgKzlc"""
2019-04-28 00:21:02,Arthur Lake,False,0,0,b'How to Choose Love Instead of Fear with Marianne Williamson https://t.co/McJIXshRsZ via @YouTube'
2019-04-28 00:14:52,fred sandwich,False,1,0,b'@abbeludwig @jadorkables uh Marianne Williamson is running for pres?'
2019-04-28 00:09:15,Helen Caddes,False,1,0,b'@AnandWrites Marianne Williamson has been talking about the fact that our democracy has stage 4 cancer and that we\xe2\x80\xa6 https://t.co/itceBefUuC'
2019-04-27 23:42:07,Jay Foster,False,0,0,b'@Sifill_LDF may I ask if you have an opinion of Marianne Williamson and her plan for reparations?'
2019-04-27 23:34:16,Helen Caddes,False,0,0,b'@MLeeBaxter1 @DNC Marianne Williamson has been in the trenches as an activist since 1989. She founded Project Angel\xe2\x80\xa6 https://t.co/QGFoJDRpEy'
2019-04-27 23:31:19,UhhhClem,False,1,0,"b""I'm always confusing Marianne Williamson with Elizabeth Clare Prophet."""
2019-04-27 23:30:17,Jim Barr,False,0,0,b'@GiancarloSopo Who the hell is Marianne Williamson?  A major candidate?'
2019-04-27 23:26:40,Christine Sparks,False,0,0,"b'@JoeBiden Someone has probably pointed out to you by now that the phrase ""Healing the Soul of America"" is the title\xe2\x80\xa6 https://t.co/vZpQ3nSh2o'"
2019-04-27 23:24:59,Arya Stark Is A Cop,False,1,0,b'@joolytron @SumpnsHapnin @CamACrackSizzle @daveweigel It\xe2\x80\x99s truly unbelievable. And 538 needs to fix their major can\xe2\x80\xa6 https://t.co/5IQ5ZVv764'
2019-04-27 23:21:30,Otir,False,1,0,"b'Marianne Williamson on the Opioid Crisis, Racism, and Healing America https://t.co/Q0WBU1KrI9'"
2019-04-27 23:07:39,Jay Foster,False,0,0,"b""@InactionNever Mind if I ask if you've got a favorite candidate? In particular, do you have any opinion of Marianne\xe2\x80\xa6 https://t.co/ANDt3d0Wn2"""
2019-04-27 22:42:02,Helen Caddes,False,5,2,"b""This is my candidate. This is my President. Why should I settle for less? #Marianne2020 \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\xaa Let's get a real prog\xe2\x80\xa6 https://t.co/57CKx0R48r"""
2019-04-27 22:38:46,joyfulnoyz,False,1,0,"b'@TwitWiter123 @Chad_Boogie I want Marianne Williamson to make it to the debate stage, but she needs to poll at 1% i\xe2\x80\xa6 https://t.co/gYLDtmB1vq'"
2019-04-27 22:35:51,Seth C. Pigate,False,0,0,"b""Seriously?  Because it's convenient?  Sure, this is a controversial topic, but this is not the way to go about it.\xe2\x80\xa6 https://t.co/qO3TXYlWbs"""
2019-04-27 22:28:28,Helen Caddes,False,0,0,"b'Reparations Talk with Marianne Williamson, William Darity, Jr. and Kirsten Mullen! \xf0\x9f\x91\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 #ADOS #Marianne2020 Donate\xe2\x80\xa6 https://t.co/H0HyIQnabV'"
2019-04-27 22:14:37,Marianne Williamson,False,158,49,b'Love needs to get some spine in this country (from my interview on Pantsuit Politics)  https://t.co/p0NorzCe4y'
2019-04-27 22:03:07,(((Noah Sorensen))) FBPE ESC 🇳🇱🇪🇺🏳️‍🌈|May2🔸,False,0,0,b'@AlFromTehBlock @thatpeterfox Marianne Williamson'
2019-04-27 21:53:24,Diane Allen,False,0,0,"b""San Diego Candidate Town Hall\nMonday evening!\nDon't miss it!\nhttps://t.co/OZswFDe4Zp"""
2019-04-27 21:49:22,Sandra Crespo,False,3,0,"b'@NateSilver538 @marwilliamson the reason Marianne Williamson isn\'t ""polling"" is because they don\'t include her name\xe2\x80\xa6 https://t.co/FjI7yx8CTj'"
2019-04-27 21:48:54,Carl Nyberg,False,4,0,b'But a debate that includes all the following is too many (12).\n* Stacy Abrams\n* Steve Bullock\n* Tulsi\n* Mike Gravel\xe2\x80\xa6 https://t.co/9yDjEiWili'
2019-04-27 21:39:20,Carl Nyberg,False,4,0,"b'I would vote to include Yang in a progressive Dem debate, but not Klobuchar.\n\nI would vote to include Inslee, not B\xe2\x80\xa6 https://t.co/VmY83Ug141'"
2019-04-27 21:31:14,Roberta Macdonald,False,0,0,b'Get Marianne into the DNC Debates! https://t.co/6O8ifWDsHL'
2019-04-27 21:26:56,izzy 🅴,False,2,0,b'Marianne Williamson // Greatest Love of All\n- a spiritual experience tbh\n- uses non-romantic love as a concept in a\xe2\x80\xa6 https://t.co/8EAe22X374'
2019-04-27 21:23:02,Richard Silvia,False,16,5,b'Times of San Diego article with Marianne Williamson # #democracy #marianne2020 #sandiego #townhall #times https://t.co/i7M5bc6Qql'
2019-04-27 21:02:39,Helen Caddes,False,0,0,b'\xe2\x80\x9cThis is southeastern San Diego\xe2\x80\x99s first-ever presidential candidate town hall that will be accessible to our reside\xe2\x80\xa6 https://t.co/K05OyYn5tm'
2019-04-27 20:54:07,Carl Nyberg,False,0,0,"b'In addition to Sanders &amp; Warren in a progressive Dem debate, should Kirsten Gillibrand &amp; Marianne Williamson be inc\xe2\x80\xa6 https://t.co/KTTVs3TTZs'"
2019-04-27 20:52:08,EagleStar.NET,False,0,0,"b""Matthew Morrison 'really likes' Oprah's pal Marianne Williamson for U.S. president https://t.co/sFB6fgJAte https://t.co/qP6KX9iigh"""
2019-04-27 20:49:49,Mike Rivage-Seul,False,0,0,b'Mike Pompeo\xe2\x80\x99s Cynicism vs. Marianne Williamson\xe2\x80\x99s Politics of\xc2\xa0Love https://t.co/AOwmk0ArwT https://t.co/6HYjII2NLq'
2019-04-27 20:42:40,Jackie Kuhlmeier,False,1,0,b'The country needs Marianne Williamson on the debate stage. Please donate ..you will be blessed. She is a bright light in the darkness.'
2019-04-27 20:38:17,Jay Foster,False,0,0,"b""@NoMoreMrNiceGa1 @MatthewJohn666 I didn't say all of them were bluffing. But this problem is part of why I think Ma\xe2\x80\xa6 https://t.co/FmZzAGriGu"""
2019-04-27 20:31:25,Kenny Richardson,False,0,0,b'@AreuCathy @TeamCavuto No. Marianne Williamson will be.'
2019-04-27 20:29:06,The_News_DIVA🎀,False,0,0,"b""Matthew Morrison 'really likes' Oprah's pal Marianne Williamson for U.S. president https://t.co/3RBYAXN6yK via @pagesix"""
2019-04-27 20:10:47,Bria Myles Jr.,False,0,0,b'Our deepest fear by Marianne Williamson definitely top 2 poems'
2019-04-27 20:06:30,R Merrill,False,0,0,b'@brianros1 @JillDLawrence Marianne Williamson doesn\xe2\x80\x99t make my list of the top 17 Democratic Presidential candidates\xe2\x80\xa6 https://t.co/vG37sX3uv2'
2019-04-27 20:05:23,Happy Thoughts,False,8,3,b'Each of us has a unique part to play in the healing of the world. - Marianne Williamson'
2019-04-27 19:54:17,Jean-Michel Connard,False,4,0,b'Here\xe2\x80\x99s a contemporary article on her course on miracles from Skeptical Inquirer. My blood pressure is high enough s\xe2\x80\xa6 https://t.co/S74yvw6ecJ'
2019-04-27 19:54:03,Arthur Lake,False,0,0,"b""Full video: Marianne Williamson meets with the Des Moines Register's edi... https://t.co/v4nZUzNuLy via @YouTube"""
2019-04-27 19:51:03,Kevin,False,0,0,"b""The only thing bold here is slipping in the name of a candidate I've never heard of (Marianne Williamson). https://t.co/2PmIK1eY3S"""
2019-04-27 19:44:54,IDK2020,False,0,0,"b'Marianne Williamson announced her 2020 candidacy on Nov 15, 2018. I like the positive vibes but... https://t.co/dHS6xnDaot via @YouTube'"
2019-04-27 19:44:36,Arthur Lake,False,1,1,b'Marianne Williamson: We Can Turn Love Into A Political Force | Velshi &amp; ... https://t.co/4FPMdtPdd0 via @YouTube'
2019-04-27 19:44:13,Donna Greco,False,14,9,"b""I'm sharing an article from Times of San Diego about @marwilliamson Stellar candidate! Please contribute.\xe2\x80\xa6 https://t.co/QqOdbFyla6"""
2019-04-27 19:42:03,Jean-Michel Connard,False,8,1,b'Williamson came out against pre-screening for post-partum depression claiming it was a funded \xe2\x80\x9cbig pharma\xe2\x80\x9d plot to\xe2\x80\xa6 https://t.co/iF9yNt2K4b'
2019-04-27 19:32:37,Jacqueline Baligian,False,0,0,"b'She\xe2\x80\x99s the real deal, friends.  Marianne Williamson Wants Your Perception to Shift https://t.co/atkm1qmWUi via @jezebel'"
2019-04-27 19:26:29,Afro Ma Empiricist,False,0,0,"b""Great interview by Jimmy Dore.  Marianne Williamson's political stances. \nThis is not an endorsement.\n\nhttps://t.co/E8gQ1mbHSk via @YouTube"""
2019-04-27 19:25:49,Harley Thea,False,0,0,b'Matthew Morrison \xe2\x80\x98really likes\xe2\x80\x99 Oprah\xe2\x80\x99s pal Marianne Williamson for U.S. president \nhttps://t.co/qLcmsaYEJw \n\nMatth\xe2\x80\xa6 https://t.co/gNNEQbnAzz'
